"team_id","name","abbreviation","teamName","locationName","firstYearOfPlay","division_id","division_name","conference_id","conference_name","active","franchiseId","seasonYear","Source","Target","Iteration"
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8470283,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8470602,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8470667,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8470750,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8469474,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470207,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470283,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470602,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470667,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470750,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470156,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8470283,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8470602,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8470667,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8470750,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470207,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8470602,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8470667,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8470750,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470283,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8470667,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8470750,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470602,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8470750,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470667,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8470816,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8474192,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8474568,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8474577,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8475087,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8475098,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8475172,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8475950,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8462044,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8473503,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470750,8475361,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8470986,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8471187,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8471346,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8471362,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8471371,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8471696,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8473548,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8473560,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8473579,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8473997,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8474048,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8474125,151
10,"Toronto Maple Leafs","TOR","Maple Leafs","Toronto",1926,17,"Atlantic",6,"Eastern",1,5,2010,8470816,8474192,151
